"SNP","rs34025766"
"rs116121220",0.0190694201737642
"rs112183003",0.0559556633234024
"rs78154258",0.0559792816638947
"rs12646480",0.120638310909271
"rs2102316",-0.0178643241524696
"rs80130661",0.019160833209753
"rs35800195",-0.0229434128850698
"rs116642126",-0.0457169339060783
"rs2320731",-0.0229548569768667
"rs1911003",0.00567594030871987
"rs2658119",-0.0155664887279272
"rs114169831",0.11839783936739
"rs139118091",0.018907718360424
"rs1994975",0.00572494650259614
"rs62409956",0.018881281837821
"rs138116293",0.0190907772630453
"rs116250471",0.118492618203163
"rs56240094",0.120707020163536
"rs11931684",-0.0177852977067232
"rs2254416",0.00563530530780554
"rs146222842",0.0188998058438301
"rs73248757",0.120657905936241
"rs931837",0.00564493052661419
"rs2016935",0.0560073405504227
"rs2016926",0.00568508077412844
"rs2135342",0.00563087966293097
"rs2135341",0.00542469788342714
"rs2135340",0.00552795408293605
"rs6449386",0.00564263388514519
"rs7699861",0.00563076371327043
"rs13105996",-0.02294846996665
"rs2658114",0.00566260283812881
"rs532270545",-0.0329348221421242
"rs4345175",0.00566463964059949
"rs189176790",0.0186778362840414
"rs7666490",0.0560526065528393
"rs12647960",-0.0228581726551056
"rs4527473",-0.0228581614792347
"rs186204770",0.018854646012187
"rs62409957",-0.0694786906242371
"rs116642754",0.118313282728195
"rs112089719",0.0560413226485252
"rs9759437",0.00568607309833169
"rs148567269",0.0559749715030193
"rs78977668",-0.0177722498774529
"rs145029014",-0.0285027883946896
"rs77929411",0.0196211989969015
"rs150914040",0.0184929762035608
"rs139417605",0.018878098577261
"rs115449863",0.0188444852828979
"rs2658113",0.00567191978916526
"rs150053746",0.0245296079665422
"rs34430935",-0.0230847094208002
"rs143741124",0.0190200638025999
"rs146815286",-0.045615442097187
"rs13151110",-0.0177976470440626
"rs7694017",0.0560415759682655
"rs138611833",-0.00432676868513227
"rs141329808",-0.00950550101697445
"rs112747483",0.0559931211173534
"rs2221496",-0.02286865003407
"rs115133288",0.1206324249506
"rs2616471",0.00569128477945924
"rs77975103",0.0560406111180782
"rs11936950",-0.0228800494223833
"rs2658111",0.00568809267133474
"rs2643444",0.00563879311084747
"rs114645697",0.118644334375858
"rs2643443",0.0056632743217051
"rs1477896",0.00568267563357949
"rs1477895",0.0560271590948105
"rs75993825",0.0613874942064285
"rs1477894",0.00570819387212396
"rs1477893",-0.0177824534475803
"rs1841886",-0.0177539736032486
"rs1841885",0.00574838276952505
"rs75858246",0.056030411273241
"rs6449393",0.00557667901739478
"rs9637590",0.119702786207199
"rs2616469",0.0331244505941868
"rs2616468",0.0585035718977451
"rs73248762",0.120697908103466
"rs2643441",0.0332744903862476
"rs116300057",0.0190093666315079
"rs114965448",0.019008232280612
"rs151163958",0.019006785005331
"rs140129397",0.0190119631588459
"rs6854857",0.0559571944177151
"rs6849901",0.0558214336633682
"rs1477892",0.0141285266727209
"rs7668905",0.129094392061234
"rs2643439",0.0119239231571555
"rs1477890",0.0699084177613258
"rs138446951",0.162974804639816
"rs138468566",0.0189528204500675
"rs16897139",0.0559225305914879
"rs75697390",-0.0425002425909042
"rs17546853",0.0379668548703194
"rs61110390",0.0559330880641937
"rs16897142",0.120630003511906
"rs10516324",-0.0228179320693016
"rs16897144",0.120614565908909
"rs148361247",-0.0104783410206437
"rs11729200",-0.0228113625198603
"rs77930552",0.117882825434208
"rs75769634",0.120321676135063
"rs11937623",-0.0238868072628975
"rs76243785",0.0195513069629669
"rs79748440",0.0192619431763887
"rs17468474",-0.0238721314817667
"rs141414315",-0.0218602139502764
"rs116592652",0.117915287613869
"rs115081508",0.117908507585526
"rs6813906",0.171317502856255
"rs76322334",0.117258541285992
"rs2069204",0.120828717947006
"rs2616459",0.138052687048912
"rs2616460",0.138056740164757
"rs145751492",0.0191020388156176
"rs13101844",-0.0239901579916477
"rs13126168",-0.0240365602076054
"rs78730324",0.118066914379597
"rs75151867",-0.0302585922181606
"rs78912552",0.0192292463034391
"rs11727712",-0.0188770834356546
"rs77447422",0.171454817056656
"rs11727777",-0.0189369786530733
"rs13147042",-0.0240905378013849
"rs13124256",-0.0189080983400345
"rs13147682",-0.0188865140080452
"rs13124435",-0.0240633133798838
"rs13124829",-0.0234360210597515
"rs13148145",-0.0182093344628811
"rs13149685",-0.018320245668292
"rs116192126",-0.0678321197628975
"rs6813428",-0.018915131688118
"rs2616463",0.0551108755171299
"rs13105376",-0.0189167968928814
"rs6814639",-0.0240530744194984
"rs6845232",-0.0188520047813654
"rs75832870",0.193427786231041
"rs16897191",0.119647458195686
"rs80326141",-0.0296941436827183
"rs62412662",-0.0637564584612846
"rs12644833",-0.0189062189310789
"rs138749991",0.0191655829548836
"rs182657952",0.0191525146365166
"rs2658125",0.0565661452710629
"rs7671449",0.11969929933548
"rs67314558",-0.0188200585544109
"rs115630300",-0.0385214313864708
"rs66900680",-0.0188184436410666
"rs67171630",-0.0188149083405733
"rs66461394",-0.0187673959881067
"rs66654225",-0.0239624511450529
"rs73248783",0.119838647544384
"rs143606758",-0.00198246259242296
"rs2199578",0.0812739729881287
"rs2199577",0.0811371356248856
"rs67249909",0.12524388730526
"rs67996028",0.125329852104187
"rs75188845",-0.0651891008019447
"rs1382097",-0.00871217157691717
"rs6838041",0.125442713499069
"rs6816319",-0.0410923957824707
"rs6816934",0.0822567269206047
"rs147352670",0.0213106293231249
"rs1477899",-0.0415028110146523
"rs141596262",0.0195907913148403
"rs66763016",0.124972738325596
"rs142940740",0.0620440021157265
"rs114167238",0.0197428967803717
"rs1553584",0.115322411060333
"rs115885485",0.115300662815571
"rs1506045",-0.0474872142076492
"rs142741359",0.0196702983230352
"rs145993217",0.0143172536045313
"rs147811257",0.0197251085191965
"rs141237310",0.0196342337876558
"rs13122274",-0.00537942070513964
"rs186753424",0.0299026984721422
"rs139269737",0.0196675471961498
"rs115711250",0.0627191141247749
"rs148696988",0.0196784306317568
"rs115986308",0.16085784137249
"rs12647953",-0.0414762981235981
"rs116332432",0.0196214448660612
"rs115638783",0.0196222644299269
"rs116838889",0.0196492876857519
"rs138988137",0.0559259206056595
"rs141879223",0.0208051204681396
"rs9685770",-0.0290044136345387
"rs78277604",0.0560651831328869
"rs115083797",0.0196539685130119
"rs144986083",0.16302901506424
"rs149059961",0.0196173638105392
"rs73248792",0.122515730559826
"rs13110544",-0.00373720563948154
"rs116645170",0.0196146126836538
"rs13128839",-0.00378021132200956
"rs115636019",0.0196740925312042
"rs80203690",0.0569064356386662
"rs1120149",0.122573994100094
"rs115878378",0.0196687486022711
"rs114353047",0.0197208076715469
"rs144283098",0.0196409411728382
"rs115309324",0.0196566972881556
"rs10939802",-0.0419713109731674
"rs139063894",0.0196328312158585
"rs142980662",0.0196328312158585
"rs147447964",0.0196328312158585
"rs114601473",0.0196414701640606
"rs139787466",0.0196329057216644
"rs115437489",0.0196666121482849
"rs146688846",0.0196314454078674
"rs114412006",0.0190686415880919
"rs140720513",0.0196529347449541
"rs4235395",0.0276683084666729
"rs141031148",0.00246124155819416
"rs115644910",0.0196096897125244
"rs116208653",0.0196077525615692
"rs139225317",0.0196045283228159
"rs116626416",0.115960218012333
"rs146426608",0.0196731071919203
"rs141656535",0.0194821339100599
"rs2016591",-0.0418040379881859
"rs114187984",0.105677090585232
"rs116438078",-0.042219627648592
"rs138655245",0.0194492358714342
"rs149317140",-0.0418052636086941
"rs145961814",0.0560134425759315
"rs148620265",0.0187378451228142
"rs2320729",0.117679759860039
"rs139988681",0.01954903639853
"rs181603078",0.0195466428995132
"rs147940756",0.0195481944829226
"rs111996142",0.058250043541193
"rs147069633",0.0195750202983618
"rs12644040",-0.0283868741244078
"rs59307395",-0.0418852791190147
"rs145553721",0.0195427294820547
"rs75397224",0.12251041829586
"rs116299459",0.0195439271628857
"rs115551970",0.115775562822819
"rs10939804",0.139337554574013
"rs145573614",-0.0589765049517155
"rs193280230",0.0195415690541267
"rs145731411",0.013598513789475
"rs115305276",0.0195050556212664
"rs140510776",0.130659759044647
"rs145595039",0.01910718716681
"rs138138880",-0.0195248480886221
"rs141083295",0.0195338875055313
"rs75322244",0.0713968724012375
"rs16897218",0.0508481115102768
"rs147131457",0.0195616893470287
"rs140215801",0.0194939207285643
"rs12507985",0.122527934610844
"rs79693831",0.105287708342075
"rs145589545",0.019524060189724
"rs143516103",0.0195839982479811
"rs138028922",0.0196162275969982
"rs73801035",0.0565821193158627
"rs149407342",0.0194451957941055
"rs79043114",0.105012409389019
"rs142235038",0.0195646733045578
"rs75287310",-0.041885994374752
"rs4521343",0.12268690764904
"rs145864049",-0.0227343775331974
"rs149240038",-0.00662304367870092
"rs12648980",0.122686259448528
"rs77450013",0.0196106284856796
"rs76430252",0.0195590313524008
"rs13129990",-0.0351109765470028
"rs12645896",0.121145464479923
"rs6828694",0.122597776353359
"rs115808150",0.0196073576807976
"rs6812499",0.122811362147331
"rs11729063",-0.00312786689028144
"rs4235396",0.0286269169300795
"rs113953427",0.0195742547512054
"rs142899858",0.0195742547512054
"rs79387543",0.0195727217942476
"rs76935852",0.0195723101496696
"rs7662951",-0.0156347379088402
"rs77941582",-0.0713606849312782
"rs114736255",0.0194758120924234
"rs73250405",0.122782051563263
"rs2616465",-0.0504620037972927
"rs144338259",0.0194950569421053
"rs74325199",-0.0307253729552031
"rs73250408",0.122712396085262
"rs61040514",0.0542909018695354
"rs116741259",0.0194332208484411
"rs73801036",0.0539299845695496
"rs73801037",0.0542095005512238
"rs141444279",0.0193759091198444
"rs150827473",0.0193697717040777
"rs78488538",0.01936543174088
"rs114792527",0.0193018261343241
"rs140545891",0.0192350819706917
"rs73250409",-0.0316843502223492
"rs73801038",0.0515188835561275
"rs12507937",0.123730942606926
"rs922388",-0.0421034842729568
"rs75748273",0.0191438142210245
"rs140705913",0.0191344507038593
"rs141378135",0.0191003382205963
"rs145120207",0.019094055518508
"rs138873221",0.0190719347447157
"rs114457816",0.0190537609159946
"rs77727279",0.104005664587021
"rs73098360",0.0245547499507666
"rs9991378",-0.0402740687131882
"rs1382098",0.103698462247849
"rs73801041",0.0253477543592453
"rs6449396",0.103626891970634
"rs73801042",0.0253586899489164
"rs73801043",0.0253500491380692
"rs75843249",0.0293540861457586
"rs115805669",0.109509892761707
"rs73801044",0.029245562851429
"rs189254880",-0.0246303770691156
"rs74708171",-0.0288648940622807
"rs959311",0.0292500965297222
"rs149863796",-3.09804454445839e-06
"rs13140305",0.0118008321151137
"rs150193248",-0.0143388556316495
"rs13141363",-0.00602619675919414
"rs13123517",-0.00571792339906096
"rs16897250",0.0234694872051477
"rs111751978",0.0225957911461592
"rs2199579",-0.00573670770972967
"rs73801046",0.0234571378678083
"rs77483168",0.0291173532605171
"rs16897251",0.0398056134581566
"rs73801047",0.0397753417491913
"rs12503668",0.00817222334444523
"rs10009421",-0.0249606147408485
"rs73801048",0.0398332141339779
"rs78726665",0.0251327529549599
"rs75745133",0.0251456461846828
"rs77279821",0.0398857034742832
"rs12642701",-0.0255536064505577
"rs12644849",-0.0254115369170904
"rs73250416",-0.032357431948185
"rs6835867",0.00532503658905625
"rs12502238",-0.0246874820441008
"rs17482683",0.10905372351408
"rs59168258",0.0395317487418652
"rs191180890",-0.0324712991714478
"rs7356419",-0.0246499106287956
"rs10018893",-0.0255586765706539
"rs141698759",-0.0402373448014259
"rs4370135",0.102809190750122
"rs12643259",-0.0403522178530693
"rs182751956",-0.00437834020704031
"rs7439198",0.108907610177994
"rs140557132",-0.0735548585653305
"rs12512305",-0.024668212980032
"rs190353567",0.102752156555653
"rs111488573",0.00306371506303549
"rs12510829",-0.0247277170419693
"rs2616467",-0.00666031893342733
"rs149616549",-0.036543145775795
"rs4698697",-0.0246845129877329
"rs9784539",0.102494776248932
"rs75404781",-0.017308646813035
"rs10021749",-0.0246739685535431
"rs73801050",0.0435570515692234
"rs10011699",-0.024671234190464
"rs116544681",0.102765411138535
"rs4403044",-0.0064912810921669
"rs1874285",-0.0246988050639629
"rs35115887",-0.00640814891085029
"rs3934548",-0.041152648627758
"rs4698698",-0.0467647947371006
"rs111975477",-0.0198711268603802
"rs11734672",-0.0052404785528779
"rs112060881",0.0391920357942581
"rs76273417",-0.0184336993843317
"rs79769164",-0.0175030399113894
"rs11734971",0.0139339007437229
"rs73801052",0.102097138762474
"rs113394208",0.0392284393310547
"rs7696030",0.0283898320049047
"rs7696154",0.0386154055595398
"rs56316107",-0.0773613080382347
"rs12508953",-0.0242322292178869
"rs12508989",-0.021117527037859
"rs12498461",-0.00663891760632396
"rs75300113",0.0383942350745201
"rs62412691",-0.0963108092546463
"rs72619128",0.134483426809311
"rs72619129",0.123808428645134
"rs66526344",0.123769745230675
"rs16897260",0.122939854860306
"rs17548590",0.122852325439453
"rs72619130",0.122750386595726
"rs7671285",0.0340889655053616
"rs6828483",-0.0956156179308891
"rs77390757",0.0340957492589951
"rs6449399",-0.0955276861786842
"rs16897267",0.122498668730259
"rs4698234",-0.0252474974840879
"rs116013919",0.0452072359621525
"rs144033868",0.144920289516449
"rs73098395",0.122028641402721
"rs77833604",-0.0440492071211338
"rs116439690",0.0167959053069353
"rs11724814",-0.0695195198059082
"rs28435952",0.0580545626580715
"rs8180244",0.0580730363726616
"rs73801053",0.103228010237217
"rs16897283",-0.0406547039747238
"rs12504317",0.102176241576672
"rs16897287",0.0612276941537857
"rs10009036",0.0612309463322163
"rs13151134",-0.069597028195858
"rs4414946",-0.0345418266952038
"rs67841931",0.120422169566154
"rs72619131",0.132507294416428
"rs72619133",0.132514208555222
"rs66464677",0.122211299836636
"rs13110791",-0.0366207100450993
"rs72619134",0.122237361967564
"rs4698700",-0.0254221316426992
"rs4698235",-0.034390214830637
"rs4698701",-0.0224239714443684
"rs57400503",0.132337614893913
"rs59434531",0.13253678381443
"rs56743640",0.13253678381443
"rs60238011",0.12222970277071
"rs142372704",-0.0147879840806127
"rs4580647",-0.0254058744758368
"rs72619135",0.122164942324162
"rs66818344",0.132546290755272
"rs78765931",-0.00567061686888337
"rs55733109",0.132623732089996
"rs76443302",-0.044494990259409
"rs58985538",0.108559086918831
"rs4698236",-0.034551702439785
"rs4698702",-0.0253921374678612
"rs4698237",0.0611541159451008
"rs6822148",0.0587316602468491
"rs4698703",0.0579852536320686
"rs73801054",0.102414160966873
"rs4698238",0.0611292347311974
"rs10002345",-0.0345450267195702
"rs10010259",0.0579951070249081
"rs4293782",0.0580156780779362
"rs182489297",0.10824054479599
"rs4056844",-0.069499559700489
"rs6812709",0.132532089948654
"rs62412695",-0.0773661509156227
"rs1874290",-0.0694819167256355
"rs6817212",0.108545802533627
"rs744527",0.0580339916050434
"rs1874289",-0.0957139134407043
"rs149067445",0.122092738747597
"rs4057148",0.132448568940163
"rs2320734",0.13254514336586
"rs2320735",0.0616276897490025
"rs2320736",-0.00591686042025685
"rs72619136",0.132115930318832
"rs79083289",-0.0189660247415304
"rs28553948",-0.0251101087778807
"rs2320977",-0.0694869458675385
"rs61102128",0.109754219651222
"rs10012227",-0.0250905342400074
"rs62412696",-0.0845428481698036
"rs2320978",0.0614808276295662
"rs188116503",-0.0295064318925142
"rs2320979",-0.0694715306162834
"rs17483200",0.10217546671629
"rs137888831",0.00104747107252479
"rs10007830",0.061115100979805
"rs10018507",0.0611137561500072
"rs72619137",0.132023558020592
"rs17549164",0.132023200392723
"rs10021077",-0.0250703971832991
"rs1874288",-0.0345599688589573
"rs73801058",0.102227300405502
"rs12509919",-0.0345610491931438
"rs10516326",0.0579666718840599
"rs10516327",-0.069510243833065
"rs4698705",-0.0345654152333736
"rs4274839",0.131982877850533
"rs4235397",-0.0250479634851217
"rs4256223",-0.0345773659646511
"rs78309174",-0.00100947543978691
"rs17483640",0.131918147206306
"rs16897340",0.108221605420113
"rs1874287",-0.0346015393733978
"rs2874411",0.0610206909477711
"rs16897343",0.109836846590042
"rs17483809",0.131891891360283
"rs2320980",-0.0346021614968777
"rs4296675",-0.034602839499712
"rs2320981",0.0614593327045441
"rs6449401",-0.0346038341522217
"rs4566653",0.0614545755088329
"rs2320982",0.061011791229248
"rs78900325",0.167283162474632
"rs6812155",0.0614457689225674
"rs6836177",-0.0346072353422642
"rs28615135",0.0610151886940002
"rs28476718",0.0610050894320011
"rs2320983",0.0610248781740665
"rs13117075",-0.00685447733849287
"rs4476594",0.0614177100360394
"rs4346646",-0.0345958173274994
"rs6830693",-0.0690174624323845
"rs1994973",0.0609832480549812
"rs1874280",0.0609838962554932
"rs1874281",0.0614133924245834
"rs1874282",-0.0250514969229698
"rs7691629",0.132175043225288
"rs6836799",0.0612501874566078
"rs6836937",0.0615379512310028
"rs10155262",0.0609888769686222
"rs6837189",0.0614078491926193
"rs7695949",-0.0693806707859039
"rs28453034",0.0613272935152054
"rs72619138",0.131898611783981
"rs10025833",-0.0250439774245024
"rs78181114",0.132232889533043
"rs150056469",0.132362321019173
"rs4622994",0.0610482506453991
"rs2320984",-0.0346082225441933
"rs75977074",-0.0187920201569796
"rs72619139",0.131700158119202
"rs9992913",-0.0346082039177418
"rs77669975",-0.0442679524421692
"rs6834188",0.061024971306324
"rs76569084",-0.0308790877461433
"rs6835686",0.0610250309109688
"rs2320985",0.0610391832888126
"rs2320986",0.0616245344281197
"rs2320987",-0.0346080213785172
"rs115577522",0.109903499484062
"rs13116006",-0.00547412363812327
"rs7683946",-0.0959832072257996
"rs7700105",-0.0693999826908112
"rs116075060",0.0239679832011461
"rs73801062",0.10166172683239
"rs2874413",0.061507310718298
"rs2874414",0.0615599155426025
"rs6825008",-0.0345933996140957
"rs6813959",0.0615647509694099
"rs6814594",0.0610072650015354
"rs6831388",0.0614763423800468
"rs115062940",0.16736863553524
"rs12640205",0.0609873309731483
"rs4298139",0.0615119971334934
"rs73801065",0.108625128865242
"rs13107411",-0.0957596153020859
"rs10003740",0.0609431155025959
"rs9993544",0.0610536895692348
"rs2320989",0.108275108039379
"rs2874415",-0.0346078239381313
"rs11736779",-0.0110261673107743
"rs10001951",-0.0258687622845173
"rs13102301",-0.034898430109024
"rs145557396",0.00697024166584015
"rs6844277",-0.0339159592986107
"rs6824328",0.12303388863802
"rs2874416",-0.0334105789661407
"rs62412697",-0.0848943591117859
"rs6850927",-0.0802995339035988
"rs73250440",-0.0313590206205845
"rs115302726",0.143115803599358
"rs4543111",0.122344754636288
"rs4235399",-0.110470332205296
"rs146049229",0.0264814905822277
"rs56358079",0.122295744717121
"rs9291676",-0.055784560739994
"rs78179256",-0.0315874889492989
"rs13127721",-0.0824688002467155
"rs4604052",-0.0722544714808464
"rs76996042",0.122217133641243
"rs80216118",0.122052200138569
"rs9654096",-0.051853384822607
"rs9291677",-0.0693800002336502
"rs9291678",-0.0638757720589638
"rs73250442",-0.0735444352030754
"rs10007610",-0.083560511469841
"rs4398521",0.0309636890888214
"rs13116145",0.0296462997794151
"rs6829226",0.0295480657368898
"rs35128531",0.0295766536146402
"rs12505952",-0.109760701656342
"rs11729009",-0.109753333032131
"rs11724824",0.0295558869838715
"rs149334460",-0.0149017171934247
"rs11733821",0.0294986087828875
"rs10002646",-0.0965972393751144
"rs10024594",-0.0966225191950798
"rs12648902",-0.0965862944722176
"rs79782977",0.0701599940657616
"rs113563907",0.0701667815446854
"rs13435673",-0.09661815315485
"rs111551146",0.0687837451696396
"rs10008881",-0.0966408997774124
"rs10009099",-0.0967977270483971
"rs115871424",0.10813219845295
"rs4697624",0.0296440571546555
"rs10023566",-0.0965912118554115
"rs190955270",0.0679844617843628
"rs111668731",0.0701650679111481
"rs73250449",0.0188153050839901
"rs12645485",-0.0968836471438408
"rs6856654",-0.0703887194395065
"rs73250451",0.0540746748447418
"rs78065374",0.0703913569450378
"rs4428281",-0.070532351732254
"rs4235280",-0.0707442164421082
"rs4235281",-0.0703061372041702
"rs147379999",0.109814338386059
"rs114792063",0.108360096812248
"rs114834888",-0.031611505895853
"rs74881616",-0.0619257688522339
"rs77869248",-0.0396582223474979
"rs4323099",-0.0904522463679314
"rs4423868",-0.0903899967670441
"rs4554070",-0.035451378673315
"rs73250452",0.0778160393238068
"rs73250453",0.077824667096138
"rs73250455",0.0778884217143059
"rs13118144",-0.0903842747211456
"rs13152125",-0.0905151963233948
"rs75506335",-0.062113381922245
"rs28507478",-0.0372370481491089
"rs142345103",-0.017314126715064
"rs12501690",0.0779004842042923
"rs13134686",0.0354987047612667
"rs73250457",0.0768414437770844
"rs114211312",-0.0371071137487888
"rs545976645",-0.0103329550474882
"rs564284467",-0.0104171382263303
"rs6449403",-0.0247755572199821
"rs7680892",0.0432640835642815
"rs61486204",0.0590068213641644
"rs28393986",0.0780287832021713
"rs7670339",-0.0433240868151188
"rs138617609",-0.00229556439444423
"rs60849620",0.0431901775300503
"rs190674082",-0.0378746651113033
"rs73250461",-0.0283401068300009
"rs3924699",0.0585700385272503
"rs4446300",0.0797461569309235
"rs1125247",0.0782459676265717
"rs6842335",-0.0141284242272377
"rs73250463",0.0580357797443867
"rs34613247",0.0350610464811325
"rs143630026",0.100883297622204
"rs938841",0.0349969267845154
"rs938842",0.04270139336586
"rs938843",0.0414671152830124
"rs938844",0.0424721203744411
"rs73250464",0.0579646751284599
"rs13118998",0.0903350412845612
"rs34052388",0.0427397526800632
"rs113412137",0.0592558123171329
"rs189774962",0.00214682100340724
"rs2048963",0.0901212394237518
"rs1546657",0.0415077321231365
"rs1546658",0.0799490213394165
"rs73252727",-0.0354372970759869
"rs115706712",0.153410747647285
"rs10939806",0.0423296540975571
"rs149124401",0.101229846477509
"rs73252729",-0.0650147199630737
"rs6815684",0.0627943873405457
"rs11723420",-0.01960439234972
"rs73252731",-0.0170111451297998
"rs7377788",0.0290768425911665
"rs76992199",-0.00342586589977145
"rs10013274",0.0659806504845619
"rs16897428",0.1047093719244
"rs4147046",0.0161283612251282
"rs7656740",-0.0363658480346203
"rs10516328",0.065235048532486
"rs58820627",-0.0747654587030411
"rs56028457",0.100441545248032
"rs9762573",0.01729366928339
"rs144990494",-0.0142466006800532
"rs16897436",0.105401962995529
"rs62410172",0.0580179579555988
"rs4697017",0.0825647190213203
"rs17550036",0.0816330388188362
"rs56130703",0.0652874037623405
"rs7656712",0.0990124121308327
"rs7680677",0.0997457429766655
"rs7655274",0.0997457429766655
"rs7656087",0.100476890802383
"rs12506419",0.100437551736832
"rs73104312",0.105501294136047
"rs73800911",0.100706003606319
"rs35312595",-0.00162987690418959
"rs76161630",0.0348668061196804
"rs74603721",0.0345427580177784
"rs11930652",0.0823807492852211
"rs114574513",-0.0303198900073767
"rs73104314",0.100519567728043
"rs73104316",0.0823708027601242
"rs6816806",0.015711173415184
"rs6816820",0.100567318499088
"rs6816821",0.100452184677124
"rs1850548",-0.0365993678569794
"rs6449405",0.100492335855961
"rs114352685",0.103343352675438
"rs77487337",0.0652779266238213
"rs111994290",0.0653354972600937
"rs112234144",-0.0606000237166882
"rs73252734",-0.0299861170351505
"rs6855503",0.0823883786797523
"rs55738315",0.0653061196208
"rs6825849",0.100632287561893
"rs75572628",0.0820853784680367
"rs35482464",0.0166225749999285
"rs34416286",0.100629150867462
"rs115618565",0.103387713432312
"rs192325111",-0.00675428891554475
"rs73252735",-0.0514590889215469
"rs6834186",0.0985388308763504
"rs73800916",0.100488990545273
"rs143251966",-0.0141911543905735
"rs111579750",0.065248966217041
"rs1878644",0.0669543519616127
"rs149692486",0.0225524641573429
"rs113697425",0.0650060176849365
"rs62410174",0.0169555898755789
"rs73800917",0.100762121379375
"rs78029622",0.0591818951070309
"rs6449406",0.0657637268304825
"rs6856025",0.0491485819220543
"rs115339559",-0.0356354601681232
"rs1400938",0.0946703776717186
"rs61357122",0.100550204515457
"rs2321533",0.0165754295885563
"rs60705155",0.0803164392709732
"rs73800919",0.100541837513447
"rs73800920",0.100751183927059
"rs11722783",0.0179251879453659
"rs112056367",0.0640240982174873
"rs35809259",-0.00354755437001586
"rs12500450",0.10045962035656
"rs35620528",0.100516363978386
"rs1400937",0.139307364821434
"rs6857257",-0.032263170927763
"rs73800925",0.129751056432724
"rs13107004",-0.0300979018211365
"rs1517985",0.0720113143324852
"rs6449407",-0.0278032533824444
"rs6449408",0.0720338299870491
"rs6449409",-0.029237600043416
"rs75057819",0.0267577823251486
"rs150357822",-0.0345233157277107
"rs28385534",-0.02941251732409
"rs1517986",0.130864515900612
"rs59076575",-0.028338797390461
"rs79484232",-0.0245634615421295
"rs144432994",0.0208267830312252
"rs76511197",0.0906254723668098
"rs78099887",0.0062943734228611
"rs28483747",-0.0277260411530733
"rs10049935",-0.028065362945199
"rs3914688",0.0740356519818306
"rs1850546",-0.0287406723946333
"rs28810237",-0.0302735939621925
"rs111314177",0.056103739887476
"rs182155646",-0.00581373227760196
"rs11729126",-0.0457452647387981
"rs78678947",0.107876621186733
"rs182859387",-0.00775588117539883
"rs12506755",0.130348786711693
"rs4055778",-0.0461593344807625
"rs2874625",-0.0463141426444054
"rs11731770",-0.0460966974496841
"rs11732784",-0.0463019162416458
"rs13116262",-0.0474931113421917
"rs6829143",-0.0474903844296932
"rs6449411",-0.0462131798267365
"rs2321777",-0.0474844761192799
"rs4508879",-0.0475527681410313
"rs10939807",-0.0296198632568121
"rs12650990",-0.0295926816761494
"rs12651008",-0.0307963211089373
"rs12645780",-0.0296121686697006
"rs10013530",-0.0462238229811192
"rs10034973",-0.0462635867297649
"rs6810706",-0.0461609251797199
"rs6812631",-0.0461783707141876
"rs2321778",-0.0456639528274536
"rs1568231",-0.046065803617239
"rs1568230",-0.0383956208825111
"rs1568229",-0.0469182766973972
"rs1568228",-0.0455392003059387
"rs16897476",0.0542119480669498
"rs1356463",-0.0443021543323994
"rs114354016",-0.01699323579669
"rs28375087",-0.0474919565021992
"rs11946322",-0.0453504659235477
"rs1517982",0.0427703410387039
"rs1517981",0.0430881753563881
"rs1517980",-0.0557709820568562
"rs1517979",0.034512635320425
"rs1517978",-0.0205222014337778
"rs1517977",-0.0204859469085932
"rs55705546",-0.0355642586946487
"rs1400931",-0.084021769464016
"rs16897498",-0.0410230793058872
"rs59747239",-0.0243599582463503
"rs1400930",-0.0604346618056297
"rs2203758",-0.0504057258367538
"rs1002439",-0.0288219172507524
"rs114958694",0.0146807786077261
"rs60596699",-0.010198999196291
"rs73252750",-0.0419129468500614
"rs4697637",-0.0034513077698648
"rs113719637",-0.0473164021968842
"rs73252751",-0.0421656519174576
"rs1400928",0.0156362242996693
"rs67415965",-0.0412453599274158
"rs68156300",-0.0412927120923996
"rs1607305",-0.0287219472229481
"rs1464189",-0.029825871810317
"rs67659742",-0.0412807650864124
"rs1568225",-0.0226729195564985
"rs6848774",-0.041387964040041
"rs16897505",-0.0412614680826664
"rs13121491",-0.0498112253844738
"rs13121511",-0.0500132031738758
"rs13123152",-0.0498992279171944
"rs13129614",-0.0496515892446041
"rs189751487",0.033658254891634
"rs17485550",0.0158796161413193
"rs73252753",-0.0422619171440601
"rs11724333",-0.02482477016747
"rs115196562",0.0159028638154268
"rs73252757",-0.042304553091526
"rs12505522",-0.0109021561220288
"rs57411584",-0.0039014033973217
"rs114943809",0.0157430060207844
"rs77376871",0.0417864173650742
"rs77868733",0.0153583670035005
"rs6821179",-0.00227913446724415
"rs73252758",-0.0216247364878654
"rs73252759",-0.0423302762210369
"rs35040985",-0.0443970113992691
"rs73252760",-0.0423274710774422
"rs188715983",0.0157902110368013
"rs147978531",-0.0295813344419003
"rs1878646",0.0245212614536285
"rs73234103",-0.0423388108611107
"rs13117843",-0.036375068128109
"rs6830830",-0.0412655957043171
"rs74385340",0.035026740282774
"rs78245843",-0.0201154481619596
"rs62410200",-0.0433601327240467
"rs73234104",-0.042338989675045
"rs80303875",0.0158065743744373
"rs7696833",-0.0362500213086605
"rs76197305",0.0158058293163776
"rs76653946",-0.000688722357153893
"rs6814690",-0.0432949848473072
