"SNP","rs3104783"
"rs117389216",-0.106033526360989
"rs72807666",0.0588556826114655
"rs3112598",-0.0760759264230728
"rs77574320",0.0495554320514202
"rs4377150",-0.0730214193463326
"rs56117730",-0.0439563319087029
"rs75907526",0.0483011938631535
"rs78841172",0.0529982224106789
"rs12595979",-0.0671173110604286
"rs35364848",-0.0636646300554276
"rs76000465",0.116262398660183
"rs10521266",-0.0130390971899033
"rs147895044",0.0731010288000107
"rs76309387",0.152372986078262
"rs79790189",0.0760829448699951
"rs11647542",0.0756771638989449
"rs182588863",-0.0473754145205021
"rs11862833",0.147921770811081
"rs11866716",0.147654131054878
"rs9940048",0.147595927119255
"rs148235988",-0.0446260236203671
"rs3104811",0.0342995375394821
"rs9940201",0.147573754191399
"rs139701420",0.0100415144115686
"rs9922025",0.147553756833076
"rs8050739",0.124957218766212
"rs60994008",-0.0479333400726318
"rs3112595",0.0826128795742989
"rs145274205",0.0132464794442058
"rs11866049",0.0755673795938492
"rs7188201",0.125335931777954
"rs7188202",0.125324755907059
"rs7187724",0.124722845852375
"rs111925335",0.0694374963641167
"rs139825262",-0.0390530526638031
"rs75127968",0.00989144388586283
"rs138028644",-0.019789619371295
"rs4536472",0.125131353735924
"rs79098941",0.0432019680738449
"rs58472864",0.125138938426971
"rs28542820",0.125153407454491
"rs16951465",0.0749665051698685
"rs140174881",-0.00469799526035786
"rs4784231",0.124917954206467
"rs4784232",0.124930433928967
"rs143475852",0.0973073914647102
"rs72807669",0.120779111981392
"rs11075570",0.125027179718018
"rs77062534",-0.0777501910924911
"rs72807670",0.120909884572029
"rs34374860",-0.166985139250755
"rs3104815",0.0823095440864563
"rs3104816",0.0678117647767067
"rs7196107",0.122905783355236
"rs112409625",0.0428092442452908
"rs4386131",-0.110020838677883
"rs11867085",0.0742111578583717
"rs11867128",0.131193742156029
"rs56343993",0.119149938225746
"rs71388276",-0.0659763962030411
"rs6498990",0.0270731523633003
"rs3104819",0.0217292625457048
"rs55691916",0.113743491470814
"rs3112592",0.0235490128397942
"rs117283132",-0.0657083466649055
"rs3104822",0.0233384165912867
"rs3104823",0.0240613184869289
"rs3112589",0.0962526723742485
"rs75818513",0.160700157284737
"rs116992103",-0.0124348951503634
"rs3112587",0.0279442183673382
"rs12597686",0.0335397496819496
"rs16951503",0.112305581569672
"rs3112586",-0.095186360180378
"rs12920499",-0.0563379153609276
"rs77953269",-0.0565039925277233
"rs12927162",0.0113740088418126
"rs4238751",-0.00649728206917644
"rs16951510",0.0549506768584251
"rs113616144",0.0551852993667126
"rs28507806",0.0446423925459385
"rs62041333",0.00139507465064526
"rs17294497",-0.000415108632296324
"rs144873603",0.0271694418042898
"rs78534074",0.045730534940958
"rs80176221",-0.0467115305364132
"rs149023448",0.0285717435181141
"rs4530130",0.00679452298209071
"rs75080667",0.0456001274287701
"rs74410016",0.0456996411085129
"rs4608329",0.00662840018048882
"rs4511526",0.0121600003913045
"rs57651644",0.0570893213152885
"rs4784233",0.00512752775102854
"rs72807672",-0.0111353117972612
"rs77190573",0.0455626808106899
"rs9925027",-0.0046964343637228
"rs147244974",0.0456129498779774
"rs111425279",0.0580909177660942
"rs4421971",0.0348003022372723
"rs113856890",-0.00387017196044326
"rs4525482",-0.00508071016520262
"rs77725025",0.0443209744989872
"rs76947354",-0.0224126633256674
"rs80073053",0.044344387948513
"rs7186592",0.00836552958935499
"rs12444107",0.00249707465991378
"rs7187119",0.00833836197853088
"rs118040495",0.00515208020806313
"rs77534011",0.0443374887108803
"rs62041334",-0.00154606997966766
"rs8058170",-0.00489672599360347
"rs184594104",-0.0358841717243195
"rs4783781",-0.00540701579302549
"rs12443885",0.0108166467398405
"rs11075580",-0.00479188654571772
"rs75953307",0.044330433011055
"rs76527642",-0.0115920137614012
"rs139055695",0.0483527667820454
"rs12596080",0.0108302906155586
"rs7185426",0.056981548666954
"rs4784234",-0.00476989196613431
"rs4784235",-0.00476865051314235
"rs77060001",-0.0774403810501099
"rs72807673",-0.011144146323204
"rs74571837",-0.0225674863904715
"rs80327851",-0.0225593354552984
"rs79720513",0.0443384312093258
"rs114941886",0.044306293129921
"rs8055038",-0.0115001648664474
"rs8055460",-0.0122087653726339
"rs117352661",0.0443009100854397
"rs8054763",0.0442948341369629
"rs34927750",-0.0374194085597992
"rs117907253",0.0443198643624783
"rs73599005",0.0564936809241772
"rs118155214",-0.00105432234704494
"rs74745685",0.0442929305136204
"rs58106701",0.0562357939779758
"rs4299150",0.00565526820719242
"rs4500723",0.00569625943899155
"rs4238752",0.00566663639619946
"rs76467033",-0.0122668873518705
"rs62041337",0.00382000207901001
"rs7194368",0.0562405735254288
"rs77995085",0.0442753545939922
"rs4238753",0.0350374281406403
"rs143159189",0.0286450497806072
"rs4784236",0.0410751812160015
"rs62041338",0.00727097177878022
"rs8062945",0.0442661345005035
"rs4132615",0.0415369048714638
"rs8043574",0.044266402721405
"rs8063589",0.0349791683256626
"rs79257072",-0.0782863646745682
"rs11646689",0.00578004773706198
"rs7192149",0.0349754095077515
"rs3897891",0.00585480686277151
"rs4627343",0.0411231778562069
"rs4386133",0.0263724010437727
"rs80200064",0.0442540347576141
"rs72807676",0.0449384078383446
"rs12925285",0.00572159001603723
"rs56314301",-0.0121540632098913
"rs59964085",-0.0112243182957172
"rs116948567",0.0442497506737709
"rs12931327",0.0268282871693373
"rs61122570",-0.0121338544413447
"rs4784237",0.0415238700807095
"rs72807678",-0.00271082343533635
"rs4784238",0.0415055230259895
"rs72807679",-0.00264638243243098
"rs73599018",0.0561744533479214
"rs11865267",0.0415318608283997
"rs77700051",0.0240891966968775
"rs11075587",0.0211869012564421
"rs8047799",-0.00264167133718729
"rs4260053",0.0211852062493563
"rs117106695",0.0484150350093842
"rs4238754",0.0251286011189222
"rs4352042",0.0063289743848145
"rs115819359",0.0445157922804356
"rs12932515",0.0211372170597315
"rs12708873",0.0416458286345005
"rs79883924",0.0445232577621937
"rs139961451",0.0294970888644457
"rs118019517",-0.0587648972868919
"rs62041355",0.0127072799950838
"rs12921672",0.0210742373019457
"rs12921276",0.00624803965911269
"rs12925892",0.00610606791451573
"rs9934714",-0.0112169850617647
"rs12925747",0.00626807473599911
"rs4619395",0.0351513996720314
"rs7191990",0.0445292592048645
"rs117404304",0.00493120448663831
"rs4784239",0.0058547924272716
"rs117031892",0.00928061921149492
"rs4784241",0.00584286218509078
"rs4784242",0.0206920355558395
"rs4464071",-0.00416789669543505
"rs190905833",-0.0349645093083382
"rs118186521",-0.0188746247440577
"rs117136154",0.0554925054311752
"rs74371803",0.044606439769268
"rs17294918",0.0446135886013508
"rs77730256",0.0451496317982674
"rs16951525",-0.0122180189937353
"rs17294967",0.0451410226523876
"rs9745413",0.0446148216724396
"rs151283681",0.0093933092430234
"rs117923020",-0.0775064527988434
"rs12925035",0.0179896354675293
"rs116972156",0.00511027872562408
"rs143433575",-0.000827613286674023
"rs116782746",0.044524572789669
"rs114744231",0.0445241332054138
"rs17360872",0.0449649915099144
"rs75495721",0.0560413002967834
"rs76553056",0.0449611395597458
"rs78128602",0.0449417233467102
"rs17295093",0.0449412576854229
"rs76501561",0.0449405461549759
"rs7193544",0.0450448580086231
"rs7193555",0.0449409633874893
"rs7193736",0.0449415594339371
"rs75440628",0.0440976805984974
"rs111657301",0.0449411943554878
"rs77054334",0.0449612028896809
"rs111634523",-0.0514464303851128
"rs75018811",0.0449485629796982
"rs9924319",-0.0116596138104796
"rs181812187",0.035506434738636
"rs78350975",0.0445235818624496
"rs117926943",0.0554538741707802
"rs139841376",-0.028791842982173
"rs140791494",-0.0294007007032633
"rs11859514",0.0560183897614479
"rs76891107",-0.0796966925263405
"rs74018178",-0.0114038567990065
"rs112976234",0.0449642688035965
"rs113480610",0.0449434444308281
"rs58970506",0.0560136698186398
"rs76757950",0.0449428744614124
"rs4343281",0.0353075377643108
"rs115551696",0.04452283680439
"rs60910705",0.0560048967599869
"rs117158379",0.0143812764436007
"rs76827723",0.0445232354104519
"rs13332218",-0.0122132254764438
"rs79282189",0.0445102415978909
"rs140171001",0.0486088693141937
"rs57957981",0.0559898540377617
"rs57092982",0.0559873320162296
"rs73599026",0.0559878125786781
"rs74589010",0.0449633114039898
"rs76577768",0.044962614774704
"rs141427856",-0.027786947786808
"rs113497322",0.0449485741555691
"rs7201117",0.0450305677950382
"rs148573028",-0.0179235227406025
"rs7199266",0.058434072881937
"rs184295977",-0.0340216979384422
"rs9921811",0.0450227223336697
"rs9932546",0.0450346767902374
"rs6499043",-0.00382240302860737
"rs59520666",0.0548705011606216
"rs7191177",0.0449393689632416
"rs148302371",-0.0275772120803595
"rs6499045",0.0200119763612747
"rs7196824",0.0207337439060211
"rs7197037",0.0239518601447344
"rs7197249",0.0447154156863689
"rs7192751",0.0446349829435349
"rs7197589",0.0445863492786884
"rs6499046",0.0438405238091946
"rs116848069",0.0444183684885502
"rs7191324",-0.00865138601511717
"rs79501461",0.0443603694438934
"rs78556231",0.044467631727457
"rs7192904",0.0239428803324699
"rs77706066",0.0445038750767708
"rs76070397",0.0445143058896065
"rs75293258",0.0445144847035408
"rs114870761",0.044492568820715
"rs28391362",0.0447530895471573
"rs144255182",0.0444590076804161
"rs28516609",0.044729508459568
"rs145222624",0.0915017277002335
"rs11863040",0.0418256744742393
"rs6499047",0.0417748875916004
"rs16951533",0.00569524336606264
"rs4392066",0.0419198721647263
"rs4408540",0.0239553265273571
"rs147386881",0.0714376866817474
"rs72807688",0.036964438855648
"rs4287563",0.0241465400904417
"rs145269941",0.0152101004496217
"rs1112995",-0.041883360594511
"rs77435603",0.0444469787180424
"rs4611453",0.0242449343204498
"rs4414489",0.0236829649657011
"rs77819610",-0.0593675971031189
"rs77040444",0.0441979840397835
"rs7206384",0.0417557582259178
"rs8044127",0.0420554615557194
"rs8060019",0.0214572139084339
"rs4572396",0.0393039919435978
"rs4783782",0.0218026470392942
"rs77362202",-0.0272467583417892
"rs13332955",0.0442679598927498
"rs9934811",0.0219997614622116
"rs17361228",-0.0368815585970879
"rs4541075",0.0214341897517443
"rs4238755",0.0393042415380478
"rs78219709",0.0440118387341499
"rs116781302",0.0440109893679619
"rs117910117",0.0440163463354111
"rs8057974",0.0392973609268665
"rs192867981",-0.0167464278638363
"rs114557190",0.043987188488245
"rs146039761",-0.0594045370817184
"rs4784244",0.00562050705775619
"rs1420246",0.0393479987978935
"rs1420247",0.0393394902348518
"rs1420248",0.0215465296059847
"rs8044020",0.039229691028595
"rs12444658",0.0048697991296649
"rs74383889",-0.00961163640022278
"rs74532886",0.0450208373367786
"rs1420250",0.0400247946381569
"rs1420251",0.022207498550415
"rs1420253",0.061157651245594
"rs7191219",-0.0187813248485327
"rs9922551",0.0457011647522449
"rs1420259",0.0457099303603172
"rs117933059",-0.0407791025936604
"rs4784245",0.0332448557019234
"rs36018125",-0.0346290543675423
"rs72807691",-0.0293410066515207
"rs117155117",-0.0169054958969355
"rs117464994",0.0437341779470444
"rs75294591",0.0437015928328037
"rs77365357",-0.068536788225174
"rs111438279",0.023324279114604
"rs62043164",0.00456993794068694
"rs1990630",0.0613810792565346
"rs117452475",0.0712381973862648
"rs4783783",0.0456939302384853
"rs1990631",0.0457528904080391
"rs77915725",0.0438640154898167
"rs1946142",0.0609315857291222
"rs188958696",-0.0235940609127283
"rs138395121",-0.0115915201604366
"rs62043165",0.0558639839291573
"rs17295758",0.0529406368732452
"rs62043166",0.00466551771387458
"rs11646296",0.0459879897534847
"rs62043167",-0.0177462827414274
"rs9937555",0.0616775266826153
"rs9924217",0.0619100816547871
"rs80053912",-0.0200786534696817
"rs118186669",-0.0193939562886953
"rs112036280",0.0228512622416019
"rs145107582",0.0396183729171753
"rs139038148",-0.0616712756454945
"rs10852429",0.045990101993084
"rs188051365",-0.0404591709375381
"rs111619180",-0.0617538169026375
"rs57090089",-0.0174941271543503
"rs11863838",0.0460009723901749
"rs17361619",0.0397477671504021
"rs2016154",-0.0590092577040195
"rs189676247",-0.0218694712966681
"rs1111473",0.0460288673639297
"rs1077395",0.0614288039505482
"rs12446384",0.0460541695356369
"rs11075622",0.0459379889070988
"rs72807698",-0.0221631415188313
"rs72807700",0.0453770570456982
"rs8058414",0.0613105371594429
"rs138623894",0.0454848259687424
"rs9940709",0.0614778250455856
"rs77265023",-0.0672766044735909
"rs11640379",0.0614606626331806
"rs113731934",0.0412094965577126
"rs76301435",0.0438207238912582
"rs77960456",0.0164692830294371
"rs75957565",0.0438447333872318
"rs11075624",0.0613749623298645
"rs117544975",0.0282493978738785
"rs8056485",0.0613925457000732
"rs1362413",0.0320043377578259
"rs141158230",-0.0184700936079025
"rs74381289",0.0434999763965607
"rs113228594",0.064176045358181
"rs8053493",0.0438110753893852
"rs4784246",0.0453984029591084
"rs8049021",0.04378592222929
"rs118016537",-0.00786170177161694
"rs7499961",0.0662032067775726
"rs4784247",0.0609275475144386
"rs4784248",0.0608707442879677
"rs4784249",0.0608867034316063
"rs4784250",0.0472501665353775
"rs62043194",0.057153757661581
"rs2387821",0.0418319143354893
"rs62043195",0.0534537360072136
"rs11075627",0.0469642989337444
"rs149558131",0.040376078337431
"rs9796820",0.0723368152976036
"rs117803023",0.0429549142718315
"rs4784252",0.0781586840748787
"rs137993943",-0.0184804946184158
"rs4264388",-0.0561132878065109
"rs4530131",0.0174815412610769
"rs73601123",0.0713826343417168
"rs56400686",0.0172938127070665
"rs56008591",0.0323442593216896
"rs1073882",-0.00644685793668032
"rs1894896",0.0547875836491585
"rs1362414",0.0160686168819666
"rs2052266",0.0164972562342882
"rs8051480",0.0166066326200962
"rs2892366",0.0190491639077663
"rs77233001",-0.034148246049881
"rs72810008",0.0655519738793373
"rs78394504",-0.0649900883436203
"rs113555472",-0.044845674186945
"rs145668285",0.0351695977151394
"rs59793894",-0.0290117003023624
"rs4784253",0.0141155812889338
"rs80277243",0.0311907511204481
"rs74020833",0.0511537119746208
"rs11639504",0.0122873969376087
"rs62043198",0.00128785986453295
"rs1111474",0.0769155770540237
"rs117584443",0.0434598661959171
"rs116849383",-0.0123782129958272
"rs77961415",-0.0355653315782547
"rs62043199",0.0542550683021545
"rs12919531",0.0124481096863747
"rs1420252",0.0528097227215767
"rs77103359",0.00683089671656489
"rs16951571",0.0542399436235428
"rs16951574",0.0531117580831051
"rs11649266",0.0533251538872719
"rs62043200",-0.0339436307549477
"rs6499091",0.0617588572204113
"rs74020837",0.0518481954932213
"rs17296337",0.0554277002811432
"rs117625986",-0.00763261690735817
"rs11642888",0.0288496930152178
"rs7196680",0.0267670918256044
"rs1344482",-0.0800759121775627
"rs11646964",0.066190592944622
"rs7197855",0.0168878771364689
"rs7192700",0.0173255484551191
"rs2387818",0.0197992976754904
"rs2387819",0.0200384575873613
"rs4377151",0.0149251110851765
"rs62043201",0.0663469433784485
"rs1344483",0.0148060340434313
"rs79207645",-0.0184815190732479
"rs12708875",0.0197229031473398
"rs12923564",0.0287166647613049
"rs28404082",0.0196883901953697
"rs117947188",-0.0466835126280785
"rs34078005",-0.00542413024231791
"rs9934917",-0.00540865212678909
"rs9923965",0.0195029657334089
"rs78419836",-0.0750337615609169
"rs191340291",0.0407310649752617
"rs62043238",0.0683299452066422
"rs61131526",0.0453015640377998
"rs12924455",-0.00801047217100859
"rs193145386",-0.0122512569651008
"rs117065200",-0.062684677541256
"rs8054365",0.0447250306606293
"rs8049737",0.0454762168228626
"rs4784254",0.0160946752876043
"rs6499093",0.0454471372067928
"rs13339337",0.0159657094627619
"rs62043239",0.0660442635416985
"rs62043240",-0.0193840339779854
"rs57657394",0.045506302267313
"rs4238756",0.0247309133410454
"rs118061832",0.00691867619752884
"rs56172104",0.0455136820673943
"rs61628398",0.0455110222101212
"rs8045176",0.0457355640828609
"rs8047392",0.0200965255498886
"rs10521274",0.0656658560037613
"rs191431198",0.0398291349411011
"rs73585516",0.0455226376652718
"rs9939083",0.0112550407648087
"rs9926403",0.0160722099244595
"rs73585517",0.0455271899700165
"rs73585518",0.0454981960356236
"rs11075637",0.0198790151625872
"rs117553291",0.00709639117121696
"rs62043241",0.0657644271850586
"rs9939957",0.0200972892343998
"rs12918723",0.0110857738181949
"rs16951576",0.045555479824543
"rs80115707",0.0558489859104156
"rs11644675",-0.0131140509620309
"rs4784256",-0.00248992070555687
"rs2216062",-0.00839793868362904
"rs4783784",-0.00843073800206184
"rs4783785",0.0244790483266115
"rs1362415",0.00051227631047368
"rs10521273",0.0653220191597939
"rs34176589",-0.0191806424409151
"rs55905351",-0.0190847646445036
"rs62043242",0.0789824724197388
"rs17296940",0.0319565013051033
"rs1420257",0.0182726141065359
"rs1894897",0.018543953076005
"rs1894898",0.0183123759925365
"rs12599895",0.0180137157440186
"rs76028093",-0.0100160911679268
"rs17297072",0.00862205307930708
"rs57464378",0.0184671860188246
"rs17297114",-0.01846868917346
"rs12446341",0.0179547239094973
"rs12446393",0.0182032622396946
"rs139972159",-0.0308831445872784
"rs6499094",0.0159993022680283
"rs35083305",0.0369178242981434
"rs1833195",-0.014258068986237
"rs62043245",-0.0191353373229504
"rs1833196",0.0180487725883722
"rs1420258",0.0184502899646759
"rs4784257",0.0179936923086643
"rs35027404",-0.0324901230633259
"rs7190231",0.0180672090500593
"rs8055491",-0.0184618923813105
"rs7197045",0.0180803090333939
"rs7197928",0.0180279929190874
"rs12929689",0.0180304571986198
"rs4457985",0.0180618409067392
"rs2387820",0.0180357415229082
"rs12597567",0.0180522557348013
"rs12597601",0.018084803596139
"rs142116126",-0.0108173917979002
"rs71376175",-0.00848091766238213
"rs191966146",0.0532330200076103
"rs118086050",0.00344971334561706
"rs1833197",0.0221359319984913
"rs1420260",0.0227127820253372
"rs12599348",-0.00948708318173885
"rs35391961",-0.0232140198349953
"rs79291013",-0.0292019546031952
"rs1420261",0.0227742418646812
"rs1420262",0.0227742418646812
"rs7499724",0.0227640904486179
"rs143667704",-0.0261051636189222
"rs9652624",0.02252640388906
"rs8057576",0.0227923020720482
"rs8058858",0.0228330567479134
"rs1362417",0.0228847246617079
"rs8044632",0.0179650969803333
"rs6499100",0.0175737626850605
"rs62041375",0.0789323300123215
"rs189829139",-0.0057484651915729
"rs1815991",0.0223053004592657
"rs1815992",0.0223397389054298
"rs28460444",0.0223433133214712
"rs77839660",-0.00927692372351885
"rs1579237",0.017641456797719
"rs8062198",0.0180942639708519
"rs558479361",-0.0563225410878658
"rs117750751",0.0114793190732598
"rs144622435",-0.0424041412770748
"rs1345333",-0.00883885100483894
"rs150436026",0.0262185614556074
"rs4784258",-0.00897012650966644
"rs4784259",0.0257483758032322
"rs12448301",-0.00884096510708332
"rs117134313",0.0213599912822247
"rs117955199",0.0813999176025391
"rs12447765",-0.0137491784989834
"rs35531521",-0.0208188965916634
"rs35311024",-0.0208382960408926
"rs145165723",0.0210388768464327
"rs118072340",-0.00281707430258393
"rs6499104",0.0816052258014679
"rs8063178",0.0815779566764832
"rs28366571",-0.00887193530797958
"rs7189004",0.0706669017672539
"rs117746278",0.0106795923784375
"rs6499105",0.0233750902116299
"rs6499108",0.0233840141445398
"rs117053211",0.0282529667019844
"rs146289141",0.0655710026621819
"rs4581693",-0.0235741976648569
"rs11649581",-0.0113586084917188
"rs193299109",-0.0156924705952406
"rs112740422",0.081144705414772
"rs16951610",-0.00724922586232424
"rs17370176",-0.0128463385626674
"rs4783788",-0.0079799871891737
"rs2110830",-0.0079138046130538
"rs9939896",-0.00784976407885551
"rs13330150",-0.0079639982432127
"rs7205069",0.0818186700344086
"rs2024446",0.0266220588237047
"rs143984937",0.0194583553820848
"rs8059976",-0.00818613357841969
"rs17298178",0.0813878998160362
"rs17370363",0.0814387202262878
"rs10852435",-0.00820161588490009
"rs62041376",0.0628378987312317
"rs145638095",0.00710195396095514
"rs2024447",0.0264417864382267
"rs11639509",0.0814405083656311
"rs7202791",0.0266456753015518
"rs8060591",-0.0342107377946377
"rs2017148",-0.00815191864967346
"rs1814264",0.0264263171702623
"rs117946244",0.0552189685404301
"rs11647317",-0.00818425603210926
"rs11640707",-0.00836585648357868
"rs75034839",0.081967294216156
"rs11075649",0.0264709386974573
"rs11075650",-0.00823330320417881
"rs11642463",0.0813831388950348
"rs117683562",0.0545904748141766
"rs12598498",0.0234889592975378
"rs79993873",-0.0662485733628273
"rs28433998",-0.0239438600838184
"rs34422714",-0.00820951536297798
"rs2080356",-0.0107760103419423
"rs78320298",-0.00617939094081521
"rs9930753",0.0239162798970938
"rs4238757",0.0219158586114645
"rs62041380",0.0633372813463211
"rs1345325",0.0239826757460833
"rs62041381",-0.0215918552130461
"rs78496031",0.0279108136892319
"rs117222080",-0.0316507257521152
"rs35685563",-0.00839510932564735
"rs140632066",0.064167745411396
"rs62041383",0.0813573896884918
"rs6499115",0.0299429856240749
"rs118138852",-0.0658428370952606
"rs8049026",0.0813531875610352
"rs62041384",0.0814120173454285
"rs117551222",-0.0102298045530915
"rs4784262",0.0262193530797958
"rs4128409",0.02321582660079
"rs7500472",0.0307393167167902
"rs72810045",-0.0431308932602406
"rs56185247",-0.0428602248430252
"rs1894888",0.0256556794047356
"rs1894889",-0.010923651047051
"rs1894890",0.0256944950670004
"rs34432913",-0.025604821741581
"rs4784263",-0.0106250513345003
"rs11641829",-0.0110136019065976
"rs11641875",-0.0109230065718293
"rs11075651",-0.0106543693691492
"rs11075652",-0.0110750654712319
"rs11648850",0.0843498110771179
"rs1420238",-0.011768214404583
"rs78676469",0.0362004265189171
"rs7206436",0.0251651275902987
"rs7189136",-0.0165319684892893
"rs13336017",0.0566239356994629
"rs12446016",-0.0153771862387657
"rs8054184",0.00424368912354112
"rs7201809",0.0346163734793663
"rs1420239",0.020406112074852
"rs35538789",0.0123936533927917
"rs55864312",-0.0121231898665428
"rs11864433",-0.0127839166671038
"rs11641278",0.0112058017402887
"rs34559850",-0.0122467018663883
"rs11860472",-0.0127960620447993
"rs62041416",0.00363115640357137
"rs11642688",0.0112300477921963
"rs12927955",-0.0128111727535725
"rs4784264",-0.00355839775875211
"rs11075653",0.0166657119989395
"rs12919353",-0.0135611398145556
"rs141318342",0.0247216932475567
"rs7185113",0.00410349294543266
"rs112890292",-0.00674601923674345
"rs148007582",0.00410441309213638
"rs9746522",0.0104600628837943
"rs147158532",-0.0113365286961198
"rs115496508",-0.0113310851156712
"rs141821100",-0.0679000690579414
"rs145537555",0.00416021374985576
"rs116327699",-0.0275771301239729
"rs112868280",0.0146795623004436
"rs117155055",0.00396119290962815
"rs1894891",-0.0136943832039833
"rs12596331",-0.013660492375493
"rs118090231",0.0039532296359539
"rs59709770",-0.00354826543480158
"rs74643787",0.0276991613209248
"rs58184263",-0.00354886287823319
"rs117322171",0.00414084596559405
"rs12931618",0.0126456636935472
"rs4784265",0.00141731230542064
"rs7199103",-0.0119274640455842
"rs4784266",0.0110892606899142
"rs4784267",0.0126357842236757
"rs4784268",0.0126453405246139
"rs7195038",0.00467275967821479
"rs117368964",0.00467595318332314
"rs62041421",0.00310649303719401
"rs4784269",0.0126402173191309
"rs80280911",0.00394208356738091
"rs12599378",0.012672821059823
"rs75896219",0.00394244538620114
"rs73589125",0.00485772406682372
"rs12596474",0.0113688455894589
"rs11640993",0.0113075654953718
"rs7188309",-0.0117069594562054
"rs150391759",0.00037390785291791
"rs11646614",0.0127153052017093
"rs11641089",0.0127158621326089
"rs55666404",-0.0383085124194622
"rs11641421",0.0111691253259778
"rs12444595",0.0136947249993682
"rs79956909",-0.0279722679406404
"rs12445288",0.0111572584137321
"rs62041423",-0.0259395260363817
"rs12445317",0.0112089803442359
"rs4467068",0.0111225722357631
"rs2387822",0.0126930875703692
"rs117012164",0.0309592969715595
"rs2387823",0.0135104823857546
"rs2387824",0.0125250555574894
"rs11643709",0.0125183276832104
"rs1124332",0.0134811522439122
"rs1124331",0.0124916713684797
"rs1124330",0.0125540969893336
"rs12598022",-0.0116870291531086
"rs79003458",-0.00360966054722667
"rs1420242",-0.00404997309669852
"rs60744737",0.00781476777046919
"rs73591253",-0.00116448709741235
"rs8049621",-0.00371125293895602
"rs1345326",0.0114769199863076
"rs1579236",0.0114644775167108
"rs117331962",-0.0306807346642017
"rs7191869",0.0107956258580089
"rs73591258",-0.00109620857983828
"rs7197881",0.00981193128973246
"rs2020425",0.00981883984059095
"rs57889659",-0.00108237797394395
"rs11639524",0.010790447704494
"rs11075658",0.0108324075117707
"rs1894893",0.0107902977615595
"rs58385989",-0.00376320909708738
"rs4548858",-0.0037618731148541
"rs4517795",-0.012701197527349
"rs1894894",0.0108451899141073
"rs72810061",0.0519308820366859
"rs11642426",0.00370119884610176
"rs9937380",0.0111138233914971
"rs185754061",0.00105994986370206
"rs139160395",0.0590032339096069
"rs79127046",-0.003681062720716
"rs116966385",0.00231062527745962
"rs9938007",0.0107545647770166
"rs8054387",0.0107498886063695
"rs71388283",0.0560154356062412
"rs11643970",0.0110349673777819
"rs9937346",0.0109536340460181
"rs78402273",0.00250887311995029
"rs1420243",0.0109646003693342
"rs113964117",-0.00659106345847249
"rs58715937",-0.00372438505291939
"rs1345327",0.0110658053308725
"rs1345328",0.0128510128706694
"rs11640320",0.0118075190111995
"rs73591286",-0.00365221127867699
"rs2098369",0.011859955266118
"rs2080358",0.0139075433835387
"rs142217310",-0.00904242135584354
"rs1079968",0.0118631348013878
"rs1111471",0.0118452329188585
"rs77522524",0.00252953451126814
"rs79806832",0.00252963230013847
"rs1833190",0.0118565894663334
"rs1819835",0.0110331764444709
"rs2387764",0.0109759327024221
"rs9931144",0.0118549196049571
"rs76524783",-0.00850130897015333
"rs9924320",0.0110805993899703
"rs9931415",0.0119080971926451
"rs9924412",0.0118361720815301
"rs9924517",0.0139970341697335
"rs4337291",0.0109780421480536
"rs2052267",0.011065443046391
"rs4548859",0.0140653448179364
"rs1819836",0.0141294756904244
"rs1819837",0.0109852170571685
"rs77012583",-0.00448532728478312
"rs4525485",0.0117517299950123
"rs2098370",-0.0110496375709772
"rs1833191",0.010862491093576
"rs2387766",0.0121110929176211
"rs4447425",0.0117624262347817
"rs2080359",-0.011825948022306
"rs2387767",0.0114167351275682
"rs3940330",-0.0109394956380129
"rs111541372",-0.00368553260341287
"rs142367768",0.00486486032605171
"rs1345329",0.0117261670529842
"rs1345331",0.0122970445081592
"rs4783790",0.0105664823204279
"rs4784270",0.0129142412915826
"rs4783791",0.0140060400590301
"rs4783792",0.0115159042179585
"rs4783793",0.011524697765708
"rs78265439",-0.00474952487275004
"rs4783794",0.0114856362342834
"rs4783795",0.0139894150197506
"rs4783796",-0.00378656620159745
"rs73595419",-0.0378349684178829
"rs9923103",0.0115567836910486
"rs9922722",0.0106095401570201
"rs9923397",0.0141827445477247
"rs9923406",0.0141863506287336
"rs9922816",0.0141643472015858
"rs1113939",-0.00451936712488532
"rs75778953",-0.0548799745738506
"rs8047064",0.00382615765556693
"rs10521275",-0.00473030330613256
"rs117108020",-0.0288850590586662
"rs1420244",-0.0146074276417494
"rs9933936",0.0145712541416287
"rs1833192",0.0144818052649498
"rs1974683",0.0124117424711585
"rs7193848",-0.0112739568576217
"rs16951726",0.0144681381061673
"rs1558671",0.0144676612690091
"rs1558672",0.0144463619217277
"rs1558673",0.0145259303972125
"rs76822079",-0.00375036476179957
"rs1558674",0.0145268840715289
"rs7206800",0.0144673669710755
"rs8044624",0.0144779682159424
"rs12708881",-0.0112761547788978
"rs2387937",0.014475186355412
"rs117911537",0.0313456766307354
"rs2387939",0.0144681446254253
"rs4461066",0.0144681446254253
"rs12444790",0.0143954725936055
"rs76580841",-0.00374305248260498
"rs1344484",0.0143311992287636
"rs1344485",0.0144194755703211
"rs1344486",0.0144298477098346
"rs1344487",0.0143847521394491
"rs8056052",-0.003582120873034
"rs12935530",0.0216229557991028
"rs36072189",-0.0110451374202967
"rs1861355",-0.00374132534489036
