"SNP","rs356182"
"rs79433394",0.074600026011467
"rs76793825",0.191161051392555
"rs35699374",-0.0342613384127617
"rs116664958",0.0722950026392937
"rs2870040",-0.0559687502682209
"rs138918292",0.0621687136590481
"rs1807853",0.0750406011939049
"rs78868303",0.141233369708061
"rs113364256",0.0938247665762901
"rs145217191",0.0749007537961006
"rs139290817",0.0722182095050812
"rs12644131",-0.0561194531619549
"rs12108518",-0.0132360309362411
"rs116125053",0.0738577395677567
"rs114775168",0.0759271755814552
"rs115406248",0.0598432794213295
"rs60520837",-0.0992924273014069
"rs13150054",-0.142151087522507
"rs114742461",0.0760280787944794
"rs13132515",0.259310305118561
"rs1963874",-0.0988124907016754
"rs11724069",0.092624805867672
"rs143605130",0.0758987218141556
"rs17016540",-0.0989208966493607
"rs13146071",0.261116147041321
"rs17810668",-0.27106299996376
"rs144407551",0.0759436637163162
"rs13116571",-0.0524840727448463
"rs150080285",0.0757989957928658
"rs75627933",0.0807054564356804
"rs115051059",0.073357105255127
"rs78032083",0.099034495651722
"rs145453409",0.0758622139692307
"rs35545901",-0.0989752784371376
"rs76400622",0.0732485726475716
"rs149418637",0.0521561466157436
"rs77933228",0.0732246786355972
"rs12650934",-0.105300240218639
"rs12650984",-0.0535142682492733
"rs11947970",-0.0974000915884972
"rs7677289",-0.053516361862421
"rs62313890",0.258426636457443
"rs115422454",-0.210087448358536
"rs17016560",-0.0974108204245567
"rs72874395",-0.0973997637629509
"rs1946567",-0.0973806157708168
"rs147288034",0.073193371295929
"rs7667087",-0.0533634126186371
"rs61308573",-0.0533798821270466
"rs57291587",-0.0973781496286392
"rs60347355",-0.097380518913269
"rs7697471",0.242685675621033
"rs78387881",-0.107478879392147
"rs17016562",-0.097399964928627
"rs72874402",-0.097399964928627
"rs114837622",0.07317965477705
"rs17016565",-0.0974000468850136
"rs6837278",-0.0974000468850136
"rs6838176",-0.0535204224288464
"rs140295038",0.0629140287637711
"rs17205242",-0.271571964025497
"rs56054231",-0.097399927675724
"rs17016575",-0.0534046180546284
"rs11935738",-0.0973999425768852
"rs17016581",-0.0535197295248508
"rs115654566",0.0730075314640999
"rs6834950",-0.0974002033472061
"rs72876108",-0.0974001958966255
"rs1812076",0.258440136909485
"rs78969706",-0.0959341153502464
"rs74413418",-0.0959815680980682
"rs115709735",-0.151129812002182
"rs183161418",-0.28584349155426
"rs35212317",0.258526146411896
"rs11725382",-0.140286445617676
"rs188361531",0.0183619428426027
"rs72876110",-0.0986781641840935
"rs191516112",0.0693399012088776
"rs144975957",0.0418220907449722
"rs1835524",-0.0975106656551361
"rs1835523",-0.0975031703710556
"rs11732065",0.258406817913055
"rs1835522",-0.0536737069487572
"rs55924200",-0.0535071156919003
"rs11937976",-0.0975104495882988
"rs12645259",-0.097510352730751
"rs116085603",0.0731495022773743
"rs150457671",0.0731495022773743
"rs138452169",0.0567529201507568
"rs11944177",-0.0974905416369438
"rs115588445",0.0731600299477577
"rs1835521",0.258353888988495
"rs77255475",0.0731694400310516
"rs5006831",-0.0536429435014725
"rs1835519",-0.097563348710537
"rs1835518",-0.0950461179018021
"rs74334730",0.0682200640439987
"rs140539954",0.0597130954265594
"rs34146382",0.258303433656693
"rs12645059",-0.105326175689697
"rs116294514",0.0580443367362022
"rs11945007",-0.0537085346877575
"rs4403004",-0.0536453165113926
"rs4339173",-0.053496528416872
"rs189814253",0.119373418390751
"rs17016594",-0.0535070411860943
"rs7655515",0.258065342903137
"rs10026036",0.215873658657074
"rs188422817",0.0725568011403084
"rs17016596",-0.0536553263664246
"rs1986976",-0.0536583214998245
"rs11947949",-0.0975064188241959
"rs17016600",0.0751826837658882
"rs17205805",0.257958173751831
"rs115008234",0.0731445029377937
"rs75448616",0.0636188760399818
"rs6532214",-0.0975546538829803
"rs140728144",0.0738781690597534
"rs11934796",-0.0975290238857269
"rs112799583",0.13850274682045
"rs6532215",-0.0520815774798393
"rs138056758",0.0740525126457214
"rs61394011",-0.0975294411182404
"rs6813752",0.212506338953972
"rs7680617",-0.0976670682430267
"rs144953701",0.0731117501854897
"rs115574684",0.0731264874339104
"rs2726",-0.097664013504982
"rs60047025",-0.0976595282554626
"rs10014272",0.216295346617699
"rs141746331",0.050838764756918
"rs147872991",-0.132865488529205
"rs10516865",0.0773362517356873
"rs115068216",0.079361580312252
"rs145108320",-0.207427591085434
"rs6829376",-0.158014088869095
"rs12331460",-0.106495559215546
"rs149652076",0.0802757814526558
"rs144385877",0.0512848608195782
"rs9307081",-0.106522358953953
"rs139525916",0.0801235735416412
"rs114234479",0.0801146999001503
"rs115099232",0.0801214426755905
"rs78876299",0.117429599165916
"rs114399097",0.128309845924377
"rs17016622",-0.157683417201042
"rs140352554",0.0797022730112076
"rs115943504",-0.0288110505789518
"rs7698120",-0.157708823680878
"rs72876151",-0.157018765807152
"rs139322586",0.0787203311920166
"rs57711133",-0.10589212179184
"rs13103611",0.268033534288406
"rs139563448",0.0778218656778336
"rs7664833",-0.00356197403743863
"rs187640040",0.0624714381992817
"rs6840859",0.0435391291975975
"rs6818163",0.0439031608402729
"rs6840905",0.0449985638260841
"rs6841431",-0.2929348051548
"rs72876154",-0.0385291427373886
"rs62313893",0.115862779319286
"rs963207",0.0432827472686768
"rs7694967",0.0455737560987473
"rs7695158",0.0456704087555408
"rs6854773",0.0455701313912868
"rs141933624",0.0354438200592995
"rs78350062",0.0677010118961334
"rs78694949",0.0991638973355293
"rs13146102",0.0338453389704227
"rs13146757",-0.142506837844849
"rs7676382",0.0321949794888496
"rs12645744",0.0337686538696289
"rs7681376",0.0337686538696289
"rs10461167",0.0321516953408718
"rs149618606",-0.0194426979869604
"rs10461168",0.0338466018438339
"rs13109951",0.144113376736641
"rs4428251",0.043397132307291
"rs6532216",0.0450440533459187
"rs148454734",0.0713925138115883
"rs144764295",-0.0389361158013344
"rs6830506",0.0450337640941143
"rs11728355",0.0450332537293434
"rs151118864",-0.182367295026779
"rs34025251",0.0450010821223259
"rs150269495",0.059746541082859
"rs62313895",0.20362263917923
"rs35590435",-0.131558388471603
"rs140655026",0.0512699298560619
"rs115597287",0.10900055617094
"rs137922950",-0.0196799021214247
"rs1835525",0.0672962442040443
"rs57957708",-0.293592542409897
"rs7700100",0.0432886257767677
"rs1431026",0.0428007990121841
"rs116166250",0.0713177993893623
"rs139165978",-0.0197782758623362
"rs114616812",0.0713115558028221
"rs72876168",-0.0390541218221188
"rs149135330",-0.0196591764688492
"rs1835526",0.0431499294936657
"rs62313897",0.098958857357502
"rs1367568",0.0426985062658787
"rs35927574",0.0447915829718113
"rs1367569",0.0431179739534855
"rs13135325",0.0431178249418736
"rs62313899",0.126012593507767
"rs12650357",0.0431905798614025
"rs12641481",0.0430983155965805
"rs4328879",0.0426581092178822
"rs2870041",0.0425119958817959
"rs79802394",-0.0368954353034496
"rs2904293",0.0431147739291191
"rs115365120",0.0604816228151321
"rs60534314",-0.286560654640198
"rs111938785",-0.0719070509076118
"rs12643164",0.0373602285981178
"rs11097245",0.0426262281835079
"rs17812368",0.0430153757333755
"rs114999558",0.106608614325523
"rs17206950",0.0430636294186115
"rs72659483",0.0632991939783096
"rs12647918",0.0430785231292248
"rs62313910",0.20326130092144
"rs62313911",0.203261435031891
"rs114991397",0.0712276771664619
"rs7664194",0.0426559522747993
"rs11929978",0.0426528304815292
"rs115553914",0.0711793676018715
"rs6823451",0.042670976370573
"rs6847487",0.0426520071923733
"rs6532217",0.0426833517849445
"rs7695098",0.0421517975628376
"rs6532218",0.0425972640514374
"rs35065484",0.0431468710303307
"rs6812983",-0.288322150707245
"rs6813238",-0.286424964666367
"rs190759703",0.0703230127692223
"rs146160455",0.144059851765633
"rs141981385",0.071169525384903
"rs151160118",-0.292708843946457
"rs147853138",0.0711749345064163
"rs60027158",-0.279767632484436
"rs79718701",0.0433171316981316
"rs10019966",0.0427906885743141
"rs17008807",-0.10079862177372
"rs62312862",0.115564957261086
"rs6823000",0.0432451777160168
"rs6823501",0.0428248345851898
"rs2116123",0.0434924215078354
"rs919578",0.042587336152792
"rs919579",0.0422306247055531
"rs1431022",0.0433136224746704
"rs188238350",0.051889356225729
"rs4356886",-0.284786909818649
"rs111450301",-0.179840639233589
"rs10015601",-0.217318564653397
"rs57438794",-0.285604923963547
"rs7693009",-0.2919762134552
"rs115548315",0.071076288819313
"rs77713265",-0.283083856105804
"rs7657522",0.0415956117212772
"rs183811651",0.0604226365685463
"rs139280220",0.0623674020171165
"rs17016696",-0.217425748705864
"rs17016698",0.143832460045815
"rs6853354",0.20158626139164
"rs60211684",-0.285511285066605
"rs17016701",-0.285555630922318
"rs113940054",0.0574248880147934
"rs77461579",-0.0398847982287407
"rs77294879",-0.00148759642615914
"rs186403483",0.0599599070847034
"rs10013445",-0.278179109096527
"rs10004546",0.0413327924907207
"rs141497314",0.0623347535729408
"rs10013360",-0.00990231614559889
"rs11730917",0.143938899040222
"rs9997537",-0.0732454508543015
"rs79044138",-0.101402588188648
"rs35253489",0.141586884856224
"rs7682617",0.0403118282556534
"rs76414378",0.0719572082161903
"rs116416494",0.069389708340168
"rs79221626",0.0356082618236542
"rs73832737",-0.00952218007296324
"rs116291572",0.0590204298496246
"rs16996221",-0.0382634438574314
"rs12651457",-0.282833278179169
"rs147392916",0.0845227539539337
"rs139263623",0.0300978701561689
"rs13121281",0.140197530388832
"rs7658872",-0.0398255065083504
"rs113619877",0.0137067371979356
"rs144739559",0.0298205427825451
"rs1350855",0.19843852519989
"rs1350854",0.139497295022011
"rs78504241",-0.0635787695646286
"rs72879742",-0.040681529790163
"rs2126281",0.112471669912338
"rs144982614",0.0444855429232121
"rs147641520",0.0560023039579391
"rs35994777",-0.296397089958191
"rs72879754",-0.0378877818584442
"rs72879756",-0.037874273955822
"rs73832739",-0.293108999729156
"rs115530155",0.0787067636847496
"rs28401445",-0.00848239101469517
"rs13147804",0.197999209165573
"rs13130000",0.0325177907943726
"rs9991550",0.0323186069726944
"rs73832741",-0.292987495660782
"rs115061489",0.0717107728123665
"rs77359923",0.0713490173220634
"rs75541595",-0.278982132673264
"rs149752652",0.0717112571001053
"rs1903575",-0.292715907096863
"rs10516867",0.119977012276649
"rs113742358",-0.175583347678185
"rs79112019",-0.00125382794067264
"rs2054350",0.134958758950233
"rs2035126",-0.00808686669915915
"rs140637364",-0.0956662446260452
"rs12647157",-0.292610794305801
"rs146499135",0.0565452612936497
"rs62312868",0.125597804784775
"rs17016715",-0.302596181631088
"rs76340013",0.104375869035721
"rs1461743",-0.0578888654708862
"rs9684316",-0.0578961037099361
"rs114977391",-0.0950332432985306
"rs147119829",-0.0649905055761337
"rs1037926",0.125351116061211
"rs1461738",0.114326030015945
"rs150741553",0.0650358200073242
"rs116084749",-0.169841930270195
"rs146032287",0.0444620959460735
"rs72659490",0.0657747164368629
"rs12647859",-0.292059779167175
"rs116162371",0.0594190135598183
"rs73832743",-0.292368531227112
"rs1466391",-0.0337329432368279
"rs114990006",0.0600559338927269
"rs2870246",-0.0333541333675385
"rs139927370",0.0141397751867771
"rs74410916",-0.0152982771396637
"rs2126283",0.121118329465389
"rs12330928",0.0764791965484619
"rs1551794",0.120294533669949
"rs57992896",-0.051012210547924
"rs1551795",0.0281355623155832
"rs111557858",-0.0916598737239838
"rs7668235",-0.0384920388460159
"rs7668943",0.113059505820274
"rs138540634",0.0827002823352814
"rs7669038",0.0546654649078846
"rs114732440",0.0763540118932724
"rs4353865",0.054668128490448
"rs76603626",-0.000965110026299953
"rs79190057",-0.175338804721832
"rs1811543",0.0546657852828503
"rs36018360",-0.132118135690689
"rs922276",-0.0717080682516098
"rs1023905",0.112959012389183
"rs1037927",-0.0716910511255264
"rs4694022",0.0283024907112122
"rs58222815",-0.0717041939496994
"rs56709509",-0.0717032998800278
"rs185035025",0.0434982515871525
"rs56097658",-0.0715759843587875
"rs12644644",0.113075591623783
"rs59952190",-0.113921269774437
"rs12647511",0.112963683903217
"rs74497156",0.0762693658471107
"rs7654964",0.114061035215855
"rs72881604",-0.0717173889279366
"rs7656001",0.0546020418405533
"rs2169399",0.054581593722105
"rs2126282",0.0544173903763294
"rs59361225",-0.114176109433174
"rs59684803",-0.0717181116342545
"rs11722282",0.116329252719879
"rs1870795",0.0535701289772987
"rs17016737",-0.037571020424366
"rs9284586",-0.067241333425045
"rs9284587",-0.0670990124344826
"rs7693226",0.0545023865997791
"rs72659491",-0.0987719148397446
"rs11723677",0.116535119712353
"rs10440368",0.0536014884710312
"rs73832748",0.0740200281143188
"rs6815920",-0.0717167407274246
"rs114532057",0.0762954428792
"rs17227797",0.0420410148799419
"rs17227818",0.028233053162694
"rs10025552",0.0282440669834614
"rs7666333",0.0281524229794741
"rs12108481",0.113053932785988
"rs12108354",-0.0369864068925381
"rs12108488",0.113062277436256
"rs76883688",0.0762520879507065
"rs34407211",0.116528801620007
"rs75125255",0.0762522742152214
"rs2126284",-0.0718013644218445
"rs1078765",0.0544705651700497
"rs1078766",-0.0377716049551964
"rs752367",0.113052137196064
"rs6838728",-0.0729588940739632
"rs10015182",0.113567598164082
"rs6821011",0.0523084700107574
"rs1903579",0.0522080026566982
"rs17814144",-0.0269693378359079
"rs34389744",0.113061733543873
"rs7693233",0.0259294528514147
"rs1903578",-0.0538162887096405
"rs1461742",0.0512631833553314
"rs114029571",0.0763121023774147
"rs77960034",0.0762768909335136
"rs11097246",0.113044984638691
"rs10516868",0.113041318953037
"rs4694023",0.0522124469280243
"rs116633335",0.0757569074630737
"rs114148453",0.0757602006196976
"rs10008665",0.0521895550191402
"rs76968167",-0.00278343679383397
"rs10776487",0.0521980673074722
"rs10856877",0.138239681720734
"rs11943083",0.112862981855869
"rs1870796",-0.0744943767786026
"rs1461741",0.051251120865345
"rs116720485",0.0595097243785858
"rs79710866",0.0762442871928215
"rs116381334",0.076251856982708
"rs13112637",0.112852454185486
"rs17016807",0.112734772264957
"rs114307322",0.0762284025549889
"rs2169400",0.0261380337178707
"rs74705116",0.0762307420372963
"rs13103126",0.0531494654715061
"rs113210739",-0.00458457646891475
"rs17016811",0.0739185437560081
"rs17228448",-0.0775733068585396
"rs7663503",0.0531437247991562
"rs7688401",0.113553173840046
"rs7663699",0.0525164417922497
"rs6827827",-0.0732151344418526
"rs6853817",-0.073214553296566
"rs17016819",-0.0732135474681854
"rs12651284",-0.0732131451368332
"rs141322218",-0.0260743238031864
"rs6835114",0.0531279183924198
"rs6835475",0.113377675414085
"rs78324490",0.0741347968578339
"rs77435453",0.0740461423993111
"rs1461740",0.0531014055013657
"rs1461739",0.113346569240093
"rs73832769",0.0733913034200668
"rs10035064",0.0531212650239468
"rs17016824",0.073997937142849
"rs62312888",-0.05387357249856
"rs10026624",0.0530789420008659
"rs62312889",0.0922398418188095
"rs12642077",0.0529675222933292
"rs17016827",-0.0732124969363213
"rs8180224",-0.0732137337327003
"rs12639691",0.113397739827633
"rs17228831",0.0416270866990089
"rs17016850",-0.0732189118862152
"rs76321880",-0.0934398546814919
"rs8180269",-0.0732187032699585
"rs17016859",0.0733802691102028
"rs7688131",-0.0732049196958542
"rs115786043",0.0675732418894768
"rs13117351",0.113301388919353
"rs189886133",0.0412311367690563
"rs13117576",-0.0853942409157753
"rs7695023",-0.0679150819778442
"rs77858422",0.0732827559113503
"rs190117512",-0.123127222061157
"rs7679540",0.0525725111365318
"rs7654914",-0.0735429301857948
"rs4694024",-0.0732705891132355
"rs181842101",0.0635336339473724
"rs4694025",0.0270259492099285
"rs733660",0.113402590155602
"rs72881681",-0.110105969011784
"rs733661",0.0516414679586887
"rs76009214",0.0626305788755417
"rs3775484",0.113305404782295
"rs3822099",0.0727494060993195
"rs7686462",-0.110158659517765
"rs9993515",0.113301493227482
"rs6845419",-0.0734775066375732
"rs73832773",0.0727091208100319
"rs17016889",-0.0400486662983894
"rs1381355",0.0269388165324926
"rs17016896",-0.073497362434864
"rs4693236",0.0270810760557652
"rs4693237",0.0270223449915648
"rs13137231",0.0510633997619152
"rs141762396",-0.0740457028150558
"rs111227179",-0.0397178530693054
"rs112087609",0.0732311606407166
"rs35888528",0.0516071319580078
"rs73832774",0.0727259442210197
"rs17815118",0.0530566424131393
"rs4399947",0.137695342302322
"rs3857062",0.0535705573856831
"rs62312907",-0.0261392202228308
"rs72881699",-0.0816514492034912
"rs4693238",-0.0260280277580023
"rs13108388",-0.0260864347219467
"rs78043951",0.0151754738762975
"rs12641112",-0.109926871955395
"rs115016763",-0.189342752099037
"rs6851577",0.105590134859085
"rs17016901",-0.0812066271901131
"rs1381354",-0.0260327775031328
"rs11097247",0.103459067642689
"rs75077704",-0.0290404353290796
"rs78435882",-0.0288144033402205
"rs72659493",0.0610666275024414
"rs7696477",0.105473645031452
"rs17016910",-0.0164276491850615
"rs17016912",0.105466090142727
"rs1841625",0.107209399342537
"rs2100842",0.107210397720337
"rs2085916",0.166753128170967
"rs2085915",0.166789472103119
"rs62312908",-0.0260883700102568
"rs28707208",0.166746735572815
"rs17016922",0.166689693927765
"rs28496598",0.166699454188347
"rs6842950",0.166710838675499
"rs6825351",0.145182266831398
"rs6848630",0.14515295624733
"rs74996002",0.145134493708611
"rs6848807",0.145820245146751
"rs6848509",0.145834565162659
"rs6849224",0.14583583176136
"rs28433487",0.145823866128922
"rs28568791",0.145717918872833
"rs9884875",0.145820200443268
"rs9307083",0.145820215344429
"rs1381353",0.145832613110542
"rs1381352",0.107084475457668
"rs9998809",0.145837172865868
"rs11097248",0.145790174603462
"rs12642565",0.145837783813477
"rs11943289",0.145815148949623
"rs11097249",0.145762115716934
"rs71609590",-0.0168600045144558
"rs74891054",-0.0433464273810387
"rs1988337",0.0543492697179317
"rs59848514",0.145701259374619
"rs994104",-0.107806317508221
"rs10004311",0.144664987921715
"rs1461737",0.14463959634304
"rs78821298",-0.0423999316990376
"rs28660657",0.104429543018341
"rs113886719",0.0557736791670322
"rs17016931",0.144704937934875
"rs7696173",0.144621446728706
"rs17016933",0.144649788737297
"rs17016936",-0.0423612929880619
"rs1973146",0.14464695751667
"rs1973145",0.144618332386017
"rs1973144",0.144546061754227
"rs1973143",0.144546061754227
"rs111818347",0.055958230048418
"rs28752160",0.144548803567886
"rs56847631",-0.0806072950363159
"rs1903577",0.144546344876289
"rs7434521",0.144630238413811
"rs7434494",0.144560694694519
"rs10000741",0.144599094986916
"rs10000742",0.144614204764366
"rs7656195",0.105116806924343
"rs7656237",0.14434777200222
"rs1023906",-0.107710853219032
"rs10516869",-0.0856153219938278
"rs10026538",0.14455783367157
"rs6851151",0.144553899765015
"rs1841624",-0.0860121622681618
"rs9996798",0.144647479057312
"rs1841623",0.144627153873444
"rs10516870",0.144628629088402
"rs10516871",0.144598051905632
"rs7688033",-0.0805532112717628
"rs1903576",0.14462722837925
"rs11931167",0.144645318388939
"rs6847035",0.0532706864178181
"rs6847189",-0.10779994726181
"rs62312911",0.105267077684402
"rs75712378",0.0807061418890953
"rs147484221",0.0494956485927105
"rs6854353",0.0532636418938637
"rs17016970",0.144524440169334
"rs17016974",0.144534409046173
"rs61157410",-0.10786746442318
"rs72883342",0.144522115588188
"rs28476593",0.144522115588188
"rs28684094",0.144522115588188
"rs1000522",0.144500106573105
"rs34027685",-0.0805812776088715
"rs35718327",-0.0859720781445503
"rs62312912",0.145333215594292
"rs58105555",0.145037814974785
"rs2870247",0.144531220197678
"rs2169398",0.144717767834663
"rs13129884",-0.0856226310133934
"rs28472641",0.144577115774155
"rs77738892",-0.183338329195976
"rs78423082",-0.0422189794480801
"rs6824866",0.220528200268745
"rs77180050",-0.0413003489375114
"rs35252631",-0.0136725893244147
"rs28545715",0.219580560922623
"rs7698908",0.164012894034386
"rs1461736",0.216784834861755
"rs76555486",-0.0272802896797657
"rs11934573",-0.092173270881176
"rs72883363",-0.0978819727897644
"rs72883367",-0.0525850728154182
"rs11722369",-0.0683522969484329
"rs9993261",-0.0141549818217754
"rs76878039",-0.0859247148036957
"rs142488579",0.0718430578708649
"rs79241972",0.00383849209174514
"rs115450585",0.0864846333861351
"rs28458229",0.0899030491709709
"rs184828807",0.0492842458188534
"rs116796591",0.0588008686900139
"rs7660558",-0.000728361308574677
"rs114778381",0.0350017733871937
"rs7678183",0.0148872304707766
"rs140259703",0.00384717993438244
"rs74729463",-0.00500661926344037
"rs145664576",0.0038346266373992
"rs138195887",0.00385523168370128
"rs146143117",0.00383636495098472
"rs150747537",0.00383907509967685
"rs139115241",0.00385225750505924
"rs140278901",0.00384533824399114
"rs147842140",0.00384304439648986
"rs6833250",0.0892414897680283
"rs75381363",-0.0039860368706286
"rs143573397",0.00387118058279157
"rs150983825",0.00384679064154625
"rs6834254",0.0153973894193769
"rs140514708",0.0038906168192625
"rs115916546",0.00393425347283483
"rs75033596",-0.00463004503399134
"rs149428326",0.00408885395154357
"rs79850252",0.130607977509499
"rs116697369",0.00411128019914031
"rs144810686",0.00421501370146871
"rs148134131",0.00426351372152567
"rs28572332",0.0875440686941147
"rs79434243",0.00435050157830119
"rs191175290",0.00436915317550302
"rs149952545",0.00438167946413159
"rs149076828",0.0044203270226717
"rs144318671",0.00441310601308942
"rs115903078",0.00446676509454846
"rs141228341",0.00446684006601572
"rs114353390",0.00446779327467084
"rs10033346",0.0883974432945251
"rs145022188",0.00451390445232391
"rs10452166",-0.000864284113049507
"rs10452167",-0.000854846555739641
"rs138279323",0.00458912877365947
"rs138699379",0.00458016851916909
"rs10516872",0.0689255446195602
"rs150581625",0.00458738394081593
"rs143335035",0.00459033576771617
"rs74737033",-0.000833234284073114
"rs34894516",0.0148452511057258
"rs149792635",0.0045712823048234
"rs75927074",0.00458017643541098
"rs77006662",-0.00465198652818799
"rs148919430",0.00460786884650588
"rs112262197",-0.00466213282197714
"rs183418459",0.00460783392190933
"rs148153885",0.00460805557668209
"rs146865903",0.00460822647437453
"rs139222260",0.00460839783772826
"rs150315195",0.00358639797195792
"rs137929798",0.0046072811819613
"rs139993441",0.00460695009678602
"rs74764878",-0.00402601063251495
"rs12331823",0.0886580795049667
"rs112360003",-0.00463551934808493
"rs185361965",0.00437239604070783
"rs139287747",0.00436505256220698
"rs142358631",0.00435620406642556
"rs139254141",0.00435760337859392
"rs180995924",0.00435613607987761
"rs147664475",0.0043561109341681
"rs142659314",0.00435629859566689
"rs113089671",-0.00340275419875979
"rs7683272",0.0145969009026885
"rs143499838",0.00434961682185531
"rs187032030",0.00815026927739382
"rs191728479",0.00435072928667068
"rs112772300",0.00159299746155739
"rs186597141",0.00435142125934362
"rs62312938",0.0889508500695229
"rs111722911",0.0049669248983264
"rs10029050",0.0889129117131233
"rs184891073",-0.0212263185530901
"rs373204206",0.00437682634219527
"rs139325626",0.00435695564374328
"rs62312939",0.0686009079217911
"rs144737143",0.00434766616672277
"rs142860848",0.00435433303937316
"rs113290371",0.00434451038017869
"rs147944442",0.00434371363371611
"rs140555809",0.00436207326129079
"rs11725220",-0.0744001343846321
"rs114916801",-0.000364825129508972
"rs140219847",0.00436804071068764
"rs4320107",-0.00386669626459479
"rs4302433",-0.00329439109191298
"rs141781245",0.00982363056391478
"rs10029152",0.0887640491127968
"rs112767884",-0.00397799164056778
"rs13139812",0.0678692236542702
"rs114452076",0.00436244159936905
"rs9307085",0.0681752935051918
"rs72659495",-0.0741469040513039
"rs147265865",0.00435745157301426
"rs114417254",0.00436815898865461
"rs112081421",-0.000314940698444843
"rs113200797",-0.00206189462915063
"rs75009046",0.00313373748213053
"rs79057454",0.00307424087077379
"rs36121287",0.0625167042016983
"rs11933498",0.00308585073798895
"rs145286487",0.0535136237740517
"rs11942690",0.00307068694382906
"rs114289996",0.00310834078118205
"rs78563045",0.00309906387701631
"rs80076531",0.00254442961886525
"rs115574742",0.00307741016149521
"rs115235221",0.00309932930395007
"rs147464986",0.00310049997642636
"rs144375325",0.00309685245156288
"rs143755959",0.0656503587961197
"rs116221935",0.00317833432927728
"rs140312833",0.003083236515522
"rs79923214",0.00310588488355279
"rs114824240",0.00311458995565772
"rs150935841",0.00314476760104299
"rs12331411",0.0793175995349884
"rs114987007",0.00308363093063235
"rs116087134",0.00308824190869927
"rs116307569",0.00307262782007456
"rs116802381",0.00305107329040766
"rs146996234",0.00302322767674923
"rs11934310",0.00306711345911026
"rs11938514",0.00344310561195016
"rs6814827",0.00434432597830892
"rs12645541",-0.073730431497097
"rs11947902",0.00321654649451375
"rs76768394",0.00306627387180924
"rs77482140",0.00307111954316497
"rs114779109",0.0030531594529748
"rs79770735",0.00342299370095134
"rs10015371",-2.73669138550758e-05
"rs114837518",0.00300326151773334
"rs11930977",0.00336049450561404
"rs11931012",0.00334696611389518
"rs115007560",-0.0832669138908386
"rs11931915",0.00344261061400175
"rs11931957",0.00345984846353531
"rs17016990",0.0676100105047226
"rs11937050",0.00342778349295259
"rs13122075",-0.0991280451416969
"rs28516464",0.0034690978936851
"rs28455814",0.00345901865512133
"rs28669677",0.00345216924324632
"rs28433383",0.00344751914963126
"rs113563869",0.0794912725687027
"rs28810485",-0.0470475293695927
"rs28485999",-0.00345198251307011
"rs28534081",-0.00823564920574427
"rs28707017",-0.00825105141848326
"rs78175869",-0.00787221826612949
"rs116391668",-0.00825279299169779
"rs17016994",-0.0732052177190781
"rs62312941",0.079052746295929
"rs77710793",0.0871037915349007
"rs1033082",-0.00364946667104959
"rs111389853",0.000540411565452814
"rs28637506",-0.006695665884763
"rs1510794",-0.0733100771903992
"rs76990657",-0.0830695629119873
"rs28396581",-0.0078435568138957
"rs76710094",0.000375392381101847
"rs62312942",0.0792206823825836
"rs140607248",-0.109113648533821
"rs78077825",-0.107729412615299
"rs35972739",-0.119102574884892
"rs138194423",-0.0396682322025299
"rs183663300",0.0662541165947914
"rs74939911",-0.0206803977489471
"rs11097251",-0.0704322978854179
"rs7662374",0.00397746358066797
"rs28465975",0.0758556500077248
"rs28735679",-0.00775993894785643
"rs151051104",-0.0157632902264595
"rs149782159",-0.0608446374535561
"rs115311130",-0.0860481262207031
"rs10000109",0.104451879858971
"rs12649004",-0.0703509151935577
"rs28450012",0.0248201619833708
"rs10002613",0.0275767613202333
"rs189564614",-0.0609083846211433
"rs58390271",-0.0704733580350876
"rs17827539",0.0630381107330322
"rs56397629",-0.0704332515597343
"rs28431443",0.0954284816980362
"rs12650836",-0.0704723075032234
"rs62312943",0.104384854435921
"rs6843585",0.0249533727765083
"rs6843629",0.10481484234333
"rs6844373",0.104733161628246
"rs62312944",0.105005860328674
"rs60134071",-0.0696652084589005
"rs2870249",0.118333116173744
"rs12646422",0.0276279468089342
"rs7660138",0.0246809292584658
"rs6532231",0.0277369134128094
"rs11725165",0.0253496300429106
"rs148039772",0.0677173063158989
"rs147254764",-0.113330535590649
"rs9985613",0.10468116402626
"rs72885029",0.104253262281418
"rs72885032",0.00851782225072384
"rs12374246",0.0629823729395866
"rs77049589",-0.0804521813988686
"rs113388076",0.015117603354156
"rs72885033",0.104680515825748
"rs62312946",0.104739375412464
"rs77462020",0.0863838791847229
"rs7671066",0.0952629595994949
"rs76633149",0.0046432064846158
"rs7677243",-0.00536818522959948
"rs114464777",0.111207030713558
"rs184089598",-0.00859543774276972
"rs62312947",0.0674412846565247
"rs115851057",0.049665279686451
"rs146086194",-0.00860467832535505
"rs112943016",0.0776278227567673
"rs28706724",0.0930662229657173
"rs147829997",0.0807647854089737
"rs114245820",-0.00861297082155943
"rs10026030",0.104532726109028
"rs10026112",0.0954796969890594
"rs114198844",-0.00870827492326498
"rs11735785",-0.0703055858612061
"rs62312948",0.105129942297935
"rs28791543",0.10430671274662
"rs28893032",0.0956310480833054
"rs28485737",0.104372330009937
"rs12331527",0.0961474701762199
"rs28609018",0.104619093239307
"rs28374181",0.0955331549048424
"rs142242447",-0.0382007732987404
"rs34748205",-0.129776507616043
"rs114926083",0.028169771656394
"rs17017050",0.0250132642686367
